driverId,week,hours-logged,miles-logged
389,45,58,3100
496,38,79,2400
446,31,56,1400
483,4,64,1800
299,40,71,2100
627,19,61,2000
573,52,60,2800
1007,23,80,3300
834,29,71,1200
469,1,62,400
32,20,62,0
417,39,61,3200
178,6,68,800
617,26,71,800
645,9,61,300
261,27,75,4000
402,26,54,400
169,19,58,3800
247,9,64,3100
975,5,68,2000
201,10,50,3300
17,32,61,3000
729,26,70,1800
142,50,62,3200
288,26,53,100
829,22,79,1600
587,26,73,3800
115,28,70,300
362,13,52,2800
358,25,78,2800
343,35,50,1400
520,49,75,2200
330,41,62,100
840,31,67,3200
497,26,71,1800
282,19,71,2300
197,4,53,3900
975,5,50,500
391,39,60,3400
74,24,54,1000
732,42,69,800
22,16,62,1900
526,15,76,1500
178,29,59,3200
895,46,70,1800
232,44,52,900
892,5,70,1500
779,50,74,1200
457,15,72,3500
681,39,71,2900
704,20,51,1600
371,39,77,3500
747,12,59,3900
721,51,62,2600
346,34,69,2500
832,49,68,4000
546,21,56,2700
584,44,78,2900
845,18,53,3900
277,3,79,2400
509,12,71,3400
58,29,55,500
178,14,54,600
50,3,74,2400
579,48,64,800
326,39,73,200
366,25,77,3100
278,15,56,600
168,25,75,3200
874,49,70,2100
380,47,80,2600
863,19,59,2300
691,47,60,3900
854,49,60,600
627,6,74,2700
67,2,73,2400
109,37,75,2200
550,25,60,3000
350,4,63,1200
497,50,69,1200
185,34,65,1700
724,3,68,3300
923,25,75,2900
664,30,54,100
339,19,58,400
541,48,58,3200
450,39,53,700
950,17,60,2300
230,17,78,1300
440,37,63,1400
243,43,80,600
232,15,70,100
252,33,74,900
553,29,80,1100
869,9,60,2700
862,11,74,3000
532,32,51,2900
568,39,79,1100
236,24,73,2500
491,16,60,3100
590,24,68,1000
431,15,54,1100
841,23,67,100
971,22,61,2300
126,49,70,4000
201,32,64,600
153,31,53,2100
587,27,65,1100
744,14,62,2500
465,21,80,3800
973,43,50,3700
484,41,66,3000
434,38,50,500
588,31,75,4000
773,6,57,100
819,26,69,300
395,12,80,1500
479,42,51,100
896,50,59,3300
643,18,78,100
379,27,54,1200
841,44,75,3300
481,49,57,1800
679,33,64,200
648,15,69,200
677,8,54,2200
563,52,65,200
875,42,55,3300
157,10,63,1000
249,4,52,3400
91,38,52,1600
531,40,64,1800
963,12,61,3700
330,29,78,1600
941,7,77,1500
728,37,55,1700
238,7,53,3000
961,12,74,900
364,1,71,100
132,17,51,3500
642,30,76,1300
408,26,65,500
458,28,50,2000
689,46,57,100
78,16,65,1100
874,4,59,3800
416,4,80,300
294,9,64,2000
272,41,60,2400
913,40,54,3600
727,7,75,2300
290,52,58,800
221,41,55,1900
700,19,51,2900
658,18,62,2800
933,19,71,1000
209,39,60,3000
757,18,72,1400
79,22,57,1000
305,41,67,400
750,4,65,3100
373,42,70,1100
436,13,63,2000
523,3,73,3600
310,39,66,1200
795,12,70,2300
428,22,67,1500
358,32,78,0
88,15,63,2300
148,13,55,600
567,13,66,2600
920,27,80,1600
427,23,55,3000
217,10,56,200
347,23,77,2700
582,27,67,2000
794,15,68,1000
709,28,68,3500
148,38,66,2900
390,19,76,300
270,31,54,1900
408,17,74,2800
176,43,54,2300
346,41,70,2500
984,44,58,3600
766,16,79,500
894,32,50,2300
809,9,69,1300
619,32,74,900
160,43,80,2000
830,5,69,1100
260,42,69,3800
975,47,54,3000
594,36,71,4000
425,25,75,1700
213,7,79,2200
485,48,62,3700
140,29,80,1000
426,22,80,1000
505,38,71,1500
373,36,79,500
888,35,53,3300
896,18,54,1700
848,34,78,200
53,45,69,1400
101,29,67,2700
41,42,64,3900
593,11,61,1800
569,50,72,3800
716,27,71,3400
215,4,61,4000
874,39,78,1300
275,37,54,2900
162,52,51,200
133,19,56,3400
95,26,72,3500
849,25,74,2700
258,8,61,2500
248,4,68,2600
465,21,54,400
936,50,71,400
971,21,72,3600
407,31,57,3400
801,44,74,3200
693,30,63,3000
212,31,58,3700
92,39,55,1300
331,19,57,1100
421,41,78,2500
578,11,66,2300
418,13,72,2600
463,2,54,3300
39,36,50,1400
133,4,69,3400
887,23,70,3200
74,24,77,2600
31,8,76,2300
435,46,62,1900
994,50,52,1900
259,25,63,1600
552,28,65,1900
788,49,50,1900
845,47,59,3500
109,28,53,500
58,16,52,3500
946,38,61,3500
12,3,71,200
949,49,76,500
846,31,60,2500
732,46,78,3100
690,49,68,100
557,24,80,3100
396,38,80,600
55,50,54,3400
240,38,69,3400
512,9,53,2400
589,26,50,700
220,5,65,3800
913,47,68,1100
745,24,62,0
264,3,76,2700
667,37,51,200
752,18,51,1700
768,39,63,3400
771,21,65,4000
751,28,58,3100
375,45,69,3400
230,35,63,1000
446,34,66,3100
863,12,74,1200
277,51,80,700
325,40,69,2600
525,46,71,2500
47,38,60,3600
547,24,78,2500
382,35,71,3700
635,26,55,3000
162,5,60,2500
80,37,75,1500
382,16,56,1700
577,37,79,3300
104,6,65,700
304,37,60,1700
479,30,77,3900
798,19,63,2500
378,1,76,2300
625,2,50,1700
53,21,55,3600
741,12,72,100
24,18,71,1900
796,39,54,3500
339,34,65,200
774,41,70,1300
808,41,67,700
729,3,59,2100
521,41,60,400
801,39,62,2000
632,9,65,1500
854,2,79,1100
291,44,74,2600
279,46,59,2700
155,17,77,700
84,23,79,2700
48,15,53,1300
307,15,72,2100
304,22,62,2400
70,48,65,1100
412,37,79,2000
312,51,62,0
998,34,76,3900
811,49,57,2300
268,17,79,900
369,13,73,0
950,19,77,3500
148,45,66,100
953,37,66,2300
323,27,68,900
61,22,66,3200
94,7,73,2300
624,39,70,2400
46,23,77,1900
327,31,52,800
12,19,73,2700
529,28,56,0
939,35,67,3600
706,41,71,2500
320,2,61,2100
718,42,62,2600
523,20,63,1900
236,42,77,1900
400,39,54,1100
403,20,65,3500
670,27,52,3500
935,15,77,600
532,18,53,1500
434,24,61,3700
393,15,69,800
530,32,73,0
212,36,67,1800
632,36,75,2500
213,18,59,700
497,20,62,0
132,20,65,2400
274,5,56,2300
874,24,71,2200
884,1,70,100
683,45,76,3100
651,27,72,1300
368,11,68,1600
930,1,73,2500
467,8,51,900
491,43,52,3100
750,10,71,2600
221,34,74,3500
89,20,53,3000
957,13,69,800
958,29,74,800
155,21,70,900
37,16,52,2800
459,52,56,1400
22,28,51,3200
926,38,80,1400
1003,1,65,3700
23,20,74,3600
337,12,75,1100
995,30,53,2100
662,21,55,1300
833,27,66,300
910,12,70,900
640,3,74,2100
967,51,52,1500
806,23,62,2200
335,1,77,800
577,48,75,3200
638,10,62,1200
1005,28,59,2700
874,52,61,3800
67,36,64,1300
76,40,75,3000
41,47,79,3400
811,20,79,1000
806,36,75,2900
278,30,79,2300
180,40,78,0
429,23,61,200
297,49,69,1300
36,23,65,2600
28,3,55,2200
367,41,65,500
57,8,59,2300
21,30,68,700
613,8,65,2400
34,49,69,500
815,17,60,700
384,12,71,200
534,24,51,3400
736,44,59,2600
502,30,50,100
280,27,52,1800
912,50,72,1400
805,3,64,0
797,49,58,1200
712,36,51,2000
994,43,59,700
708,21,53,600
590,48,75,1700
328,23,79,1400
373,21,70,3600
528,26,56,2200
239,10,74,1200
874,51,79,100
425,2,76,3300
112,12,60,3500
292,22,66,1400
509,4,68,2700
761,12,54,700
785,51,65,2800
271,3,51,1300
632,24,68,1100
16,45,61,2200
634,8,55,3400
369,4,57,1400
850,17,79,600
88,47,57,3000
454,19,75,2600
716,14,70,2000
622,6,56,400
385,27,75,0
317,42,80,3100
282,22,68,200
403,41,55,1200
975,24,60,3300
814,19,68,1100
535,17,73,2400
781,42,66,2800
733,49,66,200
493,1,65,3500
28,43,62,200
672,14,50,900
836,14,62,2300
214,17,71,1600
92,26,75,2400
376,11,75,2000
593,13,51,2600
969,22,62,3000
23,12,76,600
233,45,62,300
323,41,60,2300
647,45,64,2900
300,9,74,1300
747,46,74,3000
550,4,54,900
338,27,74,4000
747,18,70,3200
350,45,57,700
614,40,76,1100
612,37,70,1500
486,34,78,400
541,49,63,3500
809,18,50,1000
903,1,54,2300
410,23,80,1000
421,29,60,400
994,11,67,2200
39,30,69,0
139,27,75,600
592,42,74,1500
227,52,56,2200
635,8,64,3000
912,7,73,3500
770,18,55,400
286,39,59,3100
532,39,63,4000
139,1,71,300
351,45,52,3400
328,1,56,1600
68,38,69,3500
369,47,70,2600
589,31,68,0
531,14,64,3500
347,42,64,3600
624,34,60,1500
189,41,71,3800
34,13,55,1300
745,29,64,600
761,47,60,2900
738,32,61,4000
847,43,55,100
425,45,78,1600
493,52,61,300
538,48,53,2100
212,16,66,2100
88,30,75,1800
624,30,57,2600
321,11,76,300
875,37,65,2300
187,12,66,0
939,21,78,3000
278,46,64,3100
711,27,71,3600
494,22,60,400
307,31,73,1600
919,1,80,3400
310,50,52,3600
127,27,51,2300
489,47,80,900
732,26,52,3000
59,22,68,1200
94,28,69,2000
483,4,64,1700
789,7,59,3600
210,28,73,3500
312,47,77,3500
840,49,52,100
271,50,73,1300
948,2,68,2300
498,51,66,1600
550,49,64,3500
473,5,69,3100
741,25,52,2400
129,45,65,1000
363,34,50,3300
400,35,74,800
852,26,51,2000
670,7,76,1600
708,21,68,4000
679,14,55,3400
153,7,51,3700
491,23,58,2500
191,52,79,1500
866,27,61,3200
35,26,65,3300
601,46,53,500
961,8,53,2200
17,31,77,1800
217,51,62,1400
234,45,70,1700
366,18,68,1900
676,37,77,2600
217,17,80,1900
790,2,58,600
722,45,59,1200
36,22,67,2400
587,24,69,1600
824,38,54,1700
590,17,63,3900
320,2,59,1700
111,20,65,1000
782,31,58,2800
127,45,63,4000
705,11,76,3100
823,46,58,3000
858,29,65,800
184,52,73,2600
308,34,74,900
147,48,53,200
796,51,61,2800
837,35,60,3400
480,48,60,2200
1008,40,66,700
414,21,78,3000
298,48,64,2800
697,4,69,3100
545,49,62,4000
381,15,73,3800
201,3,58,1900
743,38,78,1900
380,48,65,2200
198,50,63,2300
724,39,54,3700
732,5,72,3200
774,4,67,1200
579,21,70,400
971,51,73,3700
309,46,76,2100
223,31,50,1300
547,19,79,3600
362,11,76,800
1003,48,76,3000
315,21,58,600
89,26,68,3200
885,22,66,1900
929,8,57,0
931,40,69,3400
867,40,67,800
35,18,68,2100
730,30,77,3900
453,1,67,500
677,31,52,2700
186,44,51,1200
299,11,77,3100
934,21,76,2700
72,43,54,500
961,28,78,3900
647,5,74,1000
405,35,55,3900
551,18,79,2100
340,51,68,3300
944,32,51,3600
484,39,80,900
918,14,63,3500
275,16,54,1100
874,6,65,2800
353,41,59,4000
590,4,56,900
752,2,72,2200
34,15,79,2500
968,30,52,1400
73,41,67,900
129,25,59,3900
1005,41,73,4000
999,18,53,2100
455,10,57,200
429,52,70,2100
427,40,54,3400
330,49,56,2500
408,2,52,2200
915,2,76,1200
939,35,55,3300
488,36,54,1000
269,30,71,3100
414,38,77,1700
996,5,59,1800
146,10,65,3700
365,15,65,700
516,39,55,3200
459,25,66,4000
441,34,50,1600
863,28,71,2600
395,14,55,700
738,15,80,2700
281,17,56,3300
737,7,61,2000
856,34,69,1000
244,27,53,0
297,18,75,100
290,29,80,3300
12,8,69,3200
296,49,75,3700
933,2,65,900
91,24,79,3100
259,6,51,1200
289,41,73,1300
265,47,60,300
73,4,62,3900
642,36,70,3000
171,21,68,3400
918,5,52,3400
163,24,76,1400
509,8,74,1700
959,24,68,2800
382,21,65,3300
220,17,61,1300
104,1,72,3500
374,48,64,3900
706,40,54,2700
813,3,65,2900
435,46,51,1000
449,28,78,1400
32,2,75,1800
16,14,66,1800
144,41,58,600
521,21,56,1600
994,51,66,3600
989,11,52,1700
580,23,79,2400
160,23,68,4000
446,18,64,1700
674,3,52,1100
406,14,64,1500
744,45,76,1200
634,44,80,100
40,3,70,2500
14,50,65,3300
653,14,80,2200
545,8,80,200
694,9,69,3000
883,9,78,3700
231,46,51,4000
496,21,80,700
152,12,53,2400
847,38,67,3900
474,25,59,1600
975,13,60,700
957,17,59,700
462,20,70,2300
828,17,60,0
40,28,55,2700
718,29,71,2300
744,14,54,900
632,46,76,2000
751,40,69,3900
521,25,80,300
979,52,52,0
630,9,65,200
611,45,66,2800
172,5,70,1600
241,12,71,700
13,8,74,1200
654,35,64,3100
68,37,55,0
424,14,68,3400
850,15,70,2200
589,33,62,1200
624,21,63,1700
734,15,75,3800
360,44,70,3900
638,4,53,1600
114,7,61,3900
760,15,73,2400
465,6,52,2800
158,39,60,3500
57,34,58,1600
411,13,75,800
259,40,51,2500
847,41,67,2300
999,35,56,100
429,21,78,1000
683,45,74,2600
507,17,68,2500
358,20,52,3100
379,31,79,400
12,22,67,2100
686,25,50,500
465,51,73,600
820,42,62,2500
506,26,74,1300
34,44,71,2500
999,51,75,2700
453,43,61,2100
885,6,59,100
948,42,71,2800
709,50,75,3600
821,34,58,4000
809,16,55,200
519,24,58,1700
515,42,63,3200
445,44,73,1700
823,14,60,2600
151,38,58,1800
920,50,67,3800
640,18,67,0
956,20,67,3800
195,2,71,4000
717,46,52,3400
224,40,51,2000
312,18,68,3800
970,17,68,0
441,44,65,1500
774,15,52,3700
560,4,56,1300
345,40,61,2200
427,24,68,3200
353,18,60,2200
906,43,71,2600
804,26,67,1600
348,1,52,3600
414,17,50,2100
383,28,71,2500
18,35,64,2900
193,41,56,1200
228,32,53,400
27,35,63,3100
460,43,64,1200
722,52,62,1200
971,16,67,400
859,4,68,300
766,25,63,3600
198,48,75,1400
346,50,70,2100
624,51,79,2600
943,50,77,1800
814,39,77,600
159,27,77,400
910,34,54,300
847,9,58,1700
636,1,50,600
106,12,61,300
222,36,56,3500
214,26,53,2500
606,23,58,3400
308,6,66,1000
634,51,50,3100
173,14,56,1700
886,34,76,700
627,38,63,2600
708,37,51,3700
90,36,70,4000
724,51,56,3700
380,19,70,300
408,42,54,900
961,17,71,1600
637,39,77,2900
87,30,77,2400
84,7,70,1100
340,17,55,4000
528,18,66,4000
528,40,79,1500
760,20,78,3800
990,3,58,2400
257,39,72,2700
285,43,54,1800
769,46,70,700
730,42,77,0
718,29,80,3100
866,41,58,1800
591,6,64,2600
862,35,63,1900
623,50,71,4000
360,47,79,700
878,1,79,2600
848,50,57,2600
59,9,72,3200
133,35,73,2000
671,24,80,1600
63,26,65,2300
133,49,54,3000
383,34,58,3300
383,15,60,3600
191,50,50,900
114,3,55,3300
658,22,74,3700
546,31,76,3700
826,22,61,200
35,4,71,1200
795,24,50,600
906,4,61,300
309,46,57,0
165,7,53,1500
11,35,68,3000
433,14,76,1200
917,40,79,1400
410,15,61,400
604,18,71,2700
69,5,80,800
129,22,80,1500
548,30,64,500
1004,25,69,2500
536,23,66,4000
476,25,59,800
707,12,52,1900
291,24,68,1700
909,13,79,500
934,10,75,2400
439,41,65,1300
1003,13,70,0
61,30,77,1100
859,48,52,3700
767,49,63,2000
950,13,65,3900
61,4,67,900
387,18,51,900
636,29,76,3700
180,8,71,1000
326,10,66,3000
135,23,61,3900
838,29,70,3300
689,25,59,3100
725,48,80,2500
729,10,75,2500
889,41,61,1200
922,10,59,1500
933,26,63,4000
471,48,80,1900
487,40,64,3000
775,45,52,3700
222,7,66,2800
785,28,79,3700
301,16,78,2100
718,20,76,800
592,10,55,3700
557,50,53,2800
617,50,64,3300
984,30,63,3500
139,10,78,800
682,42,63,4000
513,29,78,3100
304,43,75,1300
601,17,78,3800
205,48,56,300
599,11,78,3600
16,41,64,1100
586,43,65,1400
35,38,62,600
788,51,51,3900
304,4,51,800
756,22,79,3800
74,28,69,3100
43,38,57,900
164,33,52,3300
414,7,73,3000
575,49,70,3300
899,4,65,1600
516,28,53,4000
995,11,68,1300
902,19,59,2000
723,41,50,3400
671,49,74,2400
60,29,58,1100
865,43,80,1800
175,41,69,2500
342,47,54,1000
750,12,56,2600
182,23,71,700
401,17,61,900
965,38,62,1700
521,13,67,2700
800,42,56,2400
457,45,51,1800
498,30,61,200
478,52,59,100
955,44,54,3300
19,27,76,1300
686,46,69,3900
801,48,70,3700
451,5,61,3600
742,51,80,3400
154,11,78,1000
106,35,79,3000
453,8,56,1000
320,37,79,3400
757,9,75,1600
356,7,53,3200
611,43,55,1300
67,8,52,0
395,33,75,900
680,35,72,2200
405,13,62,400
497,41,77,2300
505,10,66,3100
152,37,80,2300
318,5,63,1000
172,50,71,3700
986,23,61,3100
164,44,73,2200
238,41,50,2200
752,16,59,2600
649,5,78,3800
519,47,52,2400
484,49,71,700
212,39,51,700
649,42,61,3100
326,33,77,100
666,3,68,3800
743,3,70,1800
852,26,56,3100
779,8,76,2800
906,41,51,3600
986,31,60,3800
118,25,64,2000
402,16,63,3000
934,36,56,200
503,46,50,2200
443,7,50,3600
492,6,53,3000
433,22,59,900
929,31,56,3400
305,1,57,3200
497,51,80,2500
505,33,74,2700
307,15,60,400
577,36,79,300
1009,12,65,2300
198,20,66,1300
995,40,76,3000
371,11,73,3700
870,34,52,2700
518,10,68,3900
791,24,73,3800
402,37,66,3800
342,11,51,1000
608,42,75,2700
664,49,76,300
715,7,69,1700
184,11,61,300
835,52,64,600
985,10,63,2000
210,8,70,2100
84,49,64,2700
510,30,68,800
198,12,57,2700
529,42,51,300
966,28,55,3900
505,22,78,300
756,19,65,300
96,43,73,3100
344,2,80,1500
412,41,66,3700
680,37,77,3100
239,37,65,2400
262,9,69,4000
871,5,54,2000
593,39,53,1100
327,14,68,2300
532,30,67,1900
795,15,74,1000
561,18,80,2600
577,19,73,1300
582,11,78,500
135,3,75,1300
123,18,51,3700
420,39,60,2800
259,27,55,3600
1009,27,78,2700
34,9,80,1300
834,23,69,900
154,38,52,2100
755,20,70,100
523,8,78,3700
40,34,58,2800
369,7,64,1100
783,2,70,900
780,18,72,2900
622,46,80,3500
882,2,74,4000
197,30,70,2400
693,28,51,3000
641,29,53,3600
27,29,78,3900
801,49,63,2000
612,26,79,800
902,1,60,0
291,18,62,2100
390,29,68,2600
506,33,63,1600
288,38,71,3300
839,20,57,3100
773,22,64,1200
271,26,78,1400
508,27,50,2900
467,6,65,4000
164,28,52,2300
198,17,67,2200
129,33,73,1400
752,26,51,500
250,20,62,2100
695,42,79,3000
207,32,60,2900
457,43,79,1300
554,28,58,3600
273,38,50,1300
121,28,67,2300
489,12,77,300
959,30,79,800
809,27,53,100
541,14,70,900
834,3,79,1300
652,48,64,3100
329,43,55,200
203,22,56,2500
797,44,74,700
952,6,51,3700
819,32,76,3900
21,23,54,3100
880,2,70,3100
94,32,63,3500
938,27,80,3400
873,21,62,400
416,39,80,1100
183,27,68,100
649,19,78,2300
563,17,66,3200
328,27,64,1200
727,52,52,2100
347,1,54,3900
725,8,63,2200
147,24,74,3300
787,14,74,2200
305,49,78,1200
495,21,77,2100
249,49,72,1400
642,48,77,1200
278,11,73,2000
834,32,71,1000
55,18,65,4000
723,43,65,2100
275,13,61,2000
634,45,78,1800
729,35,64,800
35,28,79,1700
814,41,52,800
462,10,52,3600
388,9,59,0
667,44,62,2700
679,20,57,1000
448,12,70,1700
123,39,75,2000
406,31,76,700
741,5,50,1800
616,21,64,2600
467,25,72,2400
710,15,61,4000
447,40,75,2000
615,40,76,2500
525,48,56,2900
619,42,78,1700
579,51,56,800
948,43,57,3400
991,14,54,500
226,25,51,3300
774,9,56,3300
652,15,71,2700
286,45,52,3800
602,6,79,2000
450,9,72,2800
798,17,80,100
281,10,51,600
855,5,52,2800
124,27,50,2700
167,45,68,1100
355,18,54,3200
960,37,78,3700
186,38,79,3300
24,45,51,3400
881,17,64,3900
489,50,80,4000
201,34,62,1900
92,8,55,1800
846,18,57,3400
651,37,55,1500
698,48,75,2200
285,23,68,2300
70,23,54,1500
182,9,61,4000
655,5,54,800
788,32,78,3800
24,31,62,500
946,50,54,2400
893,17,66,2600
374,8,50,2800
767,42,59,3400
98,8,70,800
52,41,64,1900
500,2,50,3200
364,49,71,0
303,52,64,500
130,26,67,1300
997,14,76,3100
458,34,64,800
43,4,59,1500
278,5,61,4000
560,2,60,600
667,33,52,2300
911,25,61,3900
746,41,56,2300
668,45,69,3800
665,31,76,1600
505,29,68,2800
92,27,74,2800
568,21,58,2100
706,42,56,2900
470,8,74,500
51,17,58,2800
971,18,61,2500
497,4,58,3200
767,48,73,2600
135,31,56,2400
158,14,50,3800
677,43,57,1500
673,17,58,3400
999,40,73,900
43,9,65,1000
149,23,77,3100
819,37,69,3700
187,15,69,800
637,3,57,3300
21,33,51,300
698,18,80,1100
95,25,61,1200
417,4,56,700
620,40,59,800
645,18,61,900
721,30,54,1800
26,26,79,1200
471,33,63,2800
798,14,51,400
710,35,75,3200
789,9,77,2700
372,47,73,1600
420,15,53,3400
540,40,80,3000
875,37,77,3000
832,11,54,600
671,18,52,2600
806,20,59,1400
614,12,62,2600
35,5,66,400
824,17,75,2600
160,50,80,3300
221,15,72,100
776,32,54,600
729,50,80,3400
429,29,61,1300
673,3,66,1000
395,11,63,3000
853,19,78,3100
369,13,61,300
216,20,61,1900
896,40,53,2900
428,40,64,1200
19,38,79,2500
240,29,79,1600
895,6,61,3700
557,4,59,1800
371,35,75,2500
586,51,68,3800
983,17,55,1100
674,34,60,1000
247,20,59,0
266,31,61,1900
826,47,78,700
405,38,80,1300
278,35,67,700
580,45,78,2000
587,41,56,3000
922,19,80,3000
493,38,62,500
794,36,63,3100
238,50,62,900
327,22,63,1100
822,41,72,300
340,13,52,100
996,31,62,3500
980,44,50,2900
759,17,74,3800
721,35,72,1900
728,19,51,1500
555,27,66,1300
919,4,77,2700
875,9,55,1400
252,40,57,300
700,5,69,3700
751,48,60,3900
233,10,65,3300
408,34,63,2600
215,12,52,2200
244,50,51,3500
857,21,80,300
401,30,54,2000
698,35,67,1800
350,28,75,100
398,4,71,1600
893,5,57,3700
573,16,62,3000
313,41,54,3900
788,16,64,3600
725,4,55,600
47,14,69,1900
725,17,70,1200
483,9,76,2600
74,19,69,300
275,29,66,700
383,13,76,3900
296,51,57,1100
282,44,51,3500
873,1,53,2800
326,37,54,3400
396,32,68,3800
426,23,79,2900
536,12,52,1400
610,26,55,3300
284,51,69,1900
973,18,80,3800
742,20,54,800
137,17,75,900
841,39,73,3100
691,35,72,1000
475,14,73,800
345,7,78,1300
646,28,66,2800
684,37,63,600
71,28,71,500
699,14,51,400
189,12,76,1800
416,1,68,3600
497,2,59,2700
716,28,58,2100
568,43,53,3500
563,40,79,400
907,44,69,2500
902,10,57,2300
359,2,60,2200
785,29,60,600
763,37,66,2500
916,46,62,1000
804,50,52,4000
503,42,60,1100
210,3,80,600
884,43,72,300
401,25,69,2200
882,28,63,1100
782,26,77,2000
948,39,75,3100
210,36,57,1500
217,2,56,1300
18,9,62,3500
119,41,70,1900
67,43,57,3100
453,49,69,2300
220,51,57,1100
842,45,56,3600
834,39,73,2500
700,47,58,3800
277,34,66,800
140,27,54,0
985,19,58,4000
663,8,74,200
629,50,79,1600
707,33,56,1300
810,4,74,2900
809,37,53,1400
67,34,76,800
203,36,67,600
774,14,52,1200
303,34,78,500
234,50,60,2700
809,6,56,2100
650,37,73,3000
495,26,60,400
971,27,77,2200
878,17,67,2300
298,46,72,2300
497,7,56,300
876,8,66,2500
648,8,80,3500
898,44,67,1600
660,28,65,3400
945,7,68,2700
629,3,62,1900
44,16,62,300
808,33,66,900
381,49,73,1400
871,40,63,3600
402,27,63,3700
727,18,71,800
662,23,63,600
259,12,50,1100
679,2,75,3200
70,50,61,1400
326,5,56,3300
773,44,60,2100
724,12,67,2100
173,52,52,4000
934,39,76,3800
479,25,78,1400
717,48,50,3700
757,16,62,600
79,48,79,200
88,12,54,1300
765,48,76,700
838,29,80,1100
678,27,70,1300
882,52,54,700
909,9,57,3100
705,51,75,3500
685,24,50,100
333,46,73,1600
125,38,53,3700
592,28,62,1200
789,27,78,2400
630,8,76,900
286,25,53,2500
667,34,73,3100
694,52,54,3500
59,6,53,1100
925,11,58,2100
963,17,65,1300
850,11,78,1100
78,18,65,1800
437,50,65,2300
456,18,59,1000
474,41,58,300
568,2,57,3700
432,15,64,600
519,34,74,1100
495,31,69,3300
906,16,78,2000
884,38,50,2300
646,9,58,200
784,21,50,1700
792,30,66,300
762,15,67,400
102,44,68,200
52,2,74,2000
742,5,74,3700
651,39,69,100
608,42,56,2900
901,34,75,2200
955,12,78,3800
380,28,70,3100
824,46,78,3700
154,19,72,4000
169,25,59,1400
888,35,75,2100
131,15,55,2900
489,11,64,4000
978,18,78,3000
846,20,64,600
549,36,63,500
960,48,79,3100
243,4,75,1900
29,22,58,1200
916,44,58,3000
620,43,64,3000
573,50,66,2600
755,40,57,1200
368,25,65,3300
637,34,65,1000
27,23,59,1500
66,10,56,1800
294,21,66,3000
761,34,74,2300
481,27,61,1100
112,44,71,2600
319,34,65,2500
229,33,71,4000
297,21,55,1500
652,50,79,2100
581,17,52,1900
438,34,72,900
714,25,51,600
70,39,80,0
974,45,54,3900
302,37,51,0
186,43,52,1700
418,48,72,3500
72,39,61,3200
292,50,53,400
729,5,78,1500
268,16,60,500
766,20,56,2100
261,7,79,1900
173,45,60,1700
624,10,54,1900
1009,19,54,3100
430,10,63,600
735,43,53,900
90,52,53,2000
347,11,73,3900
366,48,50,0
509,36,72,3400
293,16,79,1400
32,9,70,3400
991,9,78,1200
109,49,79,3200
307,7,61,2300
21,26,61,2700
311,16,74,2500
247,23,59,900
799,6,55,1600
392,42,51,2200
181,31,64,3900
391,48,71,1300
865,51,66,1300
380,24,75,3500
352,47,72,400
331,35,62,2100
375,3,70,2900
285,28,70,100
263,33,54,3600
632,8,62,1800
620,28,78,3300
894,22,69,800
822,47,69,300
959,9,51,3100
859,17,67,1000
570,42,62,2100
92,47,60,1300
184,2,66,2900
876,32,66,3300
785,39,65,3800
268,29,74,1700
53,42,72,1300
560,3,77,200
566,19,57,700
706,39,58,3800
882,47,62,3300
422,34,59,2300
617,33,80,2500
82,46,50,1600
102,4,78,100
185,36,76,800
259,32,65,400
239,28,76,1900
697,12,59,600
740,6,52,3700
921,21,61,3500
44,37,76,1300
556,3,56,700
603,45,75,1100
760,28,58,0
657,36,75,3900
301,5,72,600
116,44,66,100
993,14,77,2500
949,50,63,700
349,16,72,800
963,43,80,3200
862,7,74,2900
292,8,68,500
39,39,78,2300
24,30,58,1100
835,23,72,100
390,6,55,200
258,11,54,3900
237,39,59,4000
227,9,56,1500
216,52,75,2800
994,10,50,2800
698,35,53,500
544,5,65,1500
343,10,64,1600
72,8,64,1300
88,45,73,1400
672,17,75,800
489,37,50,3700
372,17,75,1400
199,38,63,600
960,16,53,3900
899,29,77,1900
233,9,70,400
457,41,54,3600
604,21,64,100
638,23,51,1900
154,28,56,3200
396,28,55,3400
34,29,78,1600
404,27,80,3900
256,20,73,1900
881,33,72,2000
44,32,79,2600
939,25,70,1000
515,8,57,3200
707,24,62,1700
702,9,78,3500
329,27,61,2700
801,15,62,3200
891,3,70,2500
639,51,67,3700
324,14,63,2600
68,29,65,3200
543,27,69,1400
449,50,76,2400
884,46,63,300
223,10,61,2200
865,27,61,800
372,45,69,1000
1002,40,72,2600
475,48,69,1200
372,26,65,900
630,29,59,3900
526,47,68,1200
722,48,80,600
948,39,52,3700
782,42,69,3000
564,42,62,2600
197,2,70,3100
440,4,76,500
199,45,71,4000
403,51,64,3200
240,35,51,2300
950,43,50,3000
354,22,50,2100
365,1,79,500
390,18,50,900
313,16,50,3200
991,39,50,3500
813,40,57,2500
451,52,67,100
937,22,72,2400
119,23,60,1100
219,44,68,1100
413,8,53,700
773,36,50,2900
918,35,63,3300
311,32,75,3600
154,8,78,2700
26,21,69,1000
604,15,60,3400
225,27,57,800
119,16,61,500
795,13,58,2100
524,51,50,1400
321,3,77,1900
219,48,67,3300
414,16,52,1200
261,18,56,600
386,40,77,600
296,37,79,800
864,52,59,1000
236,29,55,2900
778,18,61,300
647,19,65,200
